"y","z","selfrpt","race","gender","fgen","urban","mindset","test","sch_race","pov","size","schoolid"
0.0653023360437134,0,7,3,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.818195075956069,0,6,4,1,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-1.07178706401682,0,6,4,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-1.09949458932873,0,6,4,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.473801866479306,0,6,4,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.505840849581047,0,5,4,1,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.181462125748534,0,6,4,2,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-1.52414288435116,0,4,4,2,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-1.43513042429767,0,5,4,2,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.234312367274659,0,6,4,2,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.866066533276367,0,5,4,2,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.492882452866956,0,6,4,1,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.667233832488816,0,3,4,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.0659531009135035,0,6,4,2,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.527647426484568,0,7,4,1,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.891140512104286,0,5,4,1,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.399730656150763,0,4,4,2,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
0.279959813469412,0,7,4,2,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
0.19182497664093,0,7,12,2,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-1.71530320313655,0,3,4,1,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.806872547062277,0,6,4,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.214226279002958,0,5,4,1,0,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.252629047843582,0,6,15,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
0.017832742784848,0,6,4,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.380810052955903,0,5,2,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-1.18647564129962,0,6,14,2,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
0.0462941111891091,0,7,4,1,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
-0.414361621176634,0,4,4,2,1,0,-0.568329155445099,0.613465368747711,-1.21021044254303,-0.664859712123871,-1.48198878765106,43
0.0657517258928834,0,5,2,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
0.0476744935329135,0,5,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.16120829476425,0,5,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
0.263485807363077,0,6,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.70972514683761,0,4,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.06534636468112,0,6,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.981194384695008,0,3,4,1,0,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.271992906842296,0,6,4,2,0,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.771172117452186,0,5,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.43822898413695,0,4,1,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.369961421046253,0,5,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.328033748271656,0,5,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.103376224603008,0,5,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.30604493962371,0,3,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.272474679426164,0,7,1,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.822563182913038,0,5,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.322427800409699,0,6,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.233735676338105,0,6,1,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.21321415065776,0,6,8,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.565023148585679,0,6,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.437369550677421,0,6,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
0.117541016350951,0,6,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.506878976184173,0,5,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.303227308360792,0,6,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.171845712852675,0,7,12,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.881287634411743,0,6,14,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.714199371063905,0,5,4,2,0,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.03284368926207,0,5,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.660303272918863,0,6,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.171909444880213,0,6,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.04455006067488,0,4,4,2,0,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.05665957629865,0,5,9,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.826698460040525,0,7,12,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.23531082318751,0,6,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.464305416076662,0,5,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.184581000927881,0,6,3,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.353468078406635,0,6,12,1,0,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
0.114490893980563,0,5,4,1,0,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
0.0870057597049586,0,5,13,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.914045310296577,0,5,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.759071841178009,0,6,13,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.0391418590086083,0,7,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.0262370062559159,0,6,4,1,0,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.51325669101499,0,6,4,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.609600703040924,0,5,4,2,0,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.897450744044551,0,5,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
0.709113243979016,0,6,9,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-1.3844135921475,0,5,15,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.625402607674868,0,5,1,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.508214629323235,0,5,4,2,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.463788011915032,0,6,15,1,1,2,0.728847444057465,-0.642001688480377,-0.915550470352173,0.504999220371246,-1.21495974063873,42
-0.45149626257361,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.428900351717906,0,6,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-1.24724948402425,0,1,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.0718901699327158,0,6,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.105946353756852,0,7,4,1,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.0904457062732339,0,5,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.262207735591258,0,7,4,2,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.258913808573588,0,5,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.0737918867574966,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.369396734258925,0,5,4,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.229664370493812,0,5,4,1,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.229324764587172,0,5,10,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.230116293112714,0,5,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.544930273903704,0,5,4,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.344769637178789,0,6,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.263779227228622,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.213148025679841,0,7,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.28426564196697,0,6,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.108815421780254,0,6,4,1,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.451644771178288,0,6,4,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.0493350715290282,0,5,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.0596302859096433,0,5,4,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.367393798576297,0,5,14,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.136938616289799,0,5,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.238016178329615,0,5,14,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
1.18518866460688,0,6,4,1,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.374409293845886,0,5,11,2,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.443009727895339,0,6,4,1,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.878202962606237,0,5,10,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.653545871918595,0,7,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.386425324246171,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.31381072236722,0,4,15,1,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.584984489362018,0,4,4,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.14468873525013,0,7,4,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.613400591308776,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.283303700339472,0,6,4,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.170542750080464,0,6,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.687047432614892,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.246049297466257,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-1.05225001533208,0,6,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.00681117730495828,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.45663746700074,0,6,4,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-1.00537645698395,0,4,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.815341222214574,0,3,4,2,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.178896135119651,0,4,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.528163868837102,0,3,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.856176217651838,0,4,14,1,0,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.214156652561928,0,4,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
1.06254655786768,0,6,14,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.252425656426335,0,6,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.123989775176662,0,5,2,1,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
0.211176921565155,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.0556595240407199,0,5,2,2,1,1,1.26606750488281,-1.03736770153046,1.46313560009003,0.700118005275726,-1.52687990665436,41
-0.651380603701686,0,5,14,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
0.134406927398042,0,5,4,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.345481317974588,0,5,4,2,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
0.134794013742989,0,5,3,2,0,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
0.172157439105679,0,5,3,2,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-1.17927629289988,0,2,3,2,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
0.242560710578432,0,6,3,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
0.542538272495563,0,5,4,1,0,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-1.57544655840178,0,4,3,2,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.0537592820697851,0,5,4,2,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.422664434707713,0,6,12,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
0.0818790008880856,0,7,4,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.0242484872647333,0,3,11,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.59847340053016,0,3,12,2,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.83516872100119,0,5,3,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.0119618812786225,0,5,15,2,0,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.661887515566078,0,4,3,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
0.457386865859327,0,5,5,1,1,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
-0.475982262340536,0,6,11,1,0,1,0.50388640165329,0.479279518127441,0.561036229133606,0.596473634243011,-1.40021944046021,40
